tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	A0A2P1DP91	25.5	341	526	1783	2.69e-22	95.5	60.6	17.6
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	Q0CJ59	27.1	336	526	1803	3.58e-22	95.1	60.6	17.3
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	P22367	25.2	401	526	1774	4.72e-22	94.7	69.8	21.3
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	A1CFL8	25.7	339	526	1720	1.81e-20	89.7	60.6	18.1
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	A0A1L9WN37	24.8	387	526	1749	2.26e-19	86.3	68.4	20.6
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	G1XU04	26.9	242	526	1761	1.49e-17	80.5	42.0	12.8
tr|A0A7J6G8Y2|A0A7J6G8Y2_CANSA	A0A3G9K3K9	27.1	221	526	1678	2.38e-13	67.0	39.0	12.5
tr|A0A7J6G992|A0A7J6G992_CANSA	I1SB12	23.7	485	543	495	1.02e-24	101	84.3	89.1
tr|A0A7J6G992|A0A7J6G992_CANSA	P93762	25.4	492	543	546	9.50e-21	89.7	78.3	85.0
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	Q0CJ59	28.5	242	477	1803	5.41e-21	90.9	48.6	13.0
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	G3Y419	26.8	291	477	1779	3.93e-20	88.2	56.0	15.4
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	A0A075TRC0	29.1	230	477	1776	5.21e-20	87.8	46.3	12.6
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	A1CFL8	27.6	283	477	1720	9.11e-20	87.0	56.6	15.8
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	P22367	28.9	228	477	1774	1.62e-19	86.3	45.9	12.5
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	A0A1L9WN37	26.9	279	477	1749	2.14e-19	85.9	56.6	15.6
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	G1XU04	25.5	333	477	1761	2.14e-19	85.9	65.0	17.7
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	A0A2P1DP91	28.9	225	477	1783	2.84e-19	85.5	44.2	12.1
tr|A0A7J6G9G2|A0A7J6G9G2_CANSA	A0A3G9K3K9	25.8	279	477	1678	2.23e-15	73.2	54.3	15.9
tr|A0A7J6GAK1|A0A7J6GAK1_CANSA	Q64611	29.8	242	1155	493	3.10e-30	120	20.9	48.7
tr|A0A7J6GAK1|A0A7J6GAK1_CANSA	Q9Y600	30.2	242	1155	493	4.15e-30	120	20.9	48.7
tr|A0A7J6GAK1|A0A7J6GAK1_CANSA	Q9DBE0	29.8	242	1155	493	1.78e-29	118	20.9	48.7
tr|A0A7J6GAK1|A0A7J6GAK1_CANSA	A6QM00	26.9	249	1155	521	5.62e-29	117	21.5	47.4
tr|A0A7J6GAK1|A0A7J6GAK1_CANSA	O58679	25.6	195	1155	383	1.29e-08	52.4	16.5	44.4
tr|A0A7J6GAK4|A0A7J6GAK4_CANSA	Q9DBE0	31.0	239	542	493	1.11e-31	122	43.9	48.1
tr|A0A7J6GAK4|A0A7J6GAK4_CANSA	Q64611	30.5	239	542	493	2.03e-31	121	43.9	48.1
tr|A0A7J6GAK4|A0A7J6GAK4_CANSA	Q9Y600	31.0	239	542	493	2.03e-31	121	43.9	48.1
tr|A0A7J6GAK4|A0A7J6GAK4_CANSA	A6QM00	27.2	246	542	521	9.39e-30	117	45.2	46.8
tr|A0A7J6GAK4|A0A7J6GAK4_CANSA	O58679	25.6	195	542	383	3.60e-09	52.8	35.1	44.4
tr|A0A7J6GAK5|A0A7J6GAK5_CANSA	Q9Y600	29.3	249	516	493	1.08e-29	116	48.1	50.1
tr|A0A7J6GAK5|A0A7J6GAK5_CANSA	Q64611	29.3	242	516	493	1.46e-29	115	46.7	48.7
tr|A0A7J6GAK5|A0A7J6GAK5_CANSA	Q9DBE0	30.5	243	516	493	8.82e-29	113	46.7	48.7
tr|A0A7J6GAK5|A0A7J6GAK5_CANSA	A6QM00	26.9	249	516	521	1.46e-28	113	48.1	47.4
tr|A0A7J6GAK5|A0A7J6GAK5_CANSA	O58679	24.0	288	516	383	1.43e-09	53.9	54.3	65.0
tr|A0A7J6GAM5|A0A7J6GAM5_CANSA	Q64611	30.2	245	539	493	2.67e-31	121	45.3	49.3
tr|A0A7J6GAM5|A0A7J6GAM5_CANSA	Q9Y600	30.6	245	539	493	2.67e-31	121	45.3	49.3
tr|A0A7J6GAM5|A0A7J6GAM5_CANSA	Q9DBE0	30.2	245	539	493	1.62e-30	119	45.3	49.3
tr|A0A7J6GAM5|A0A7J6GAM5_CANSA	A6QM00	26.9	249	539	521	2.23e-29	115	46.0	47.4
tr|A0A7J6GAM5|A0A7J6GAM5_CANSA	O58679	25.4	197	539	383	1.94e-08	50.4	35.3	44.4
tr|A0A7J6GAR2|A0A7J6GAR2_CANSA	Q64611	30.1	239	539	493	3.61e-31	120	44.2	48.1
tr|A0A7J6GAR2|A0A7J6GAR2_CANSA	Q9Y600	30.5	239	539	493	4.87e-31	120	44.2	48.1
tr|A0A7J6GAR2|A0A7J6GAR2_CANSA	Q9DBE0	30.1	239	539	493	2.19e-30	118	44.2	48.1
tr|A0A7J6GAR2|A0A7J6GAR2_CANSA	A6QM00	27.2	246	539	521	9.16e-30	117	45.5	46.8
tr|A0A7J6GAR2|A0A7J6GAR2_CANSA	O58679	25.6	195	539	383	4.74e-09	52.4	35.3	44.4
tr|A0A7J6GAS6|A0A7J6GAS6_CANSA	Q64611	30.5	239	564	493	8.12e-31	120	42.2	48.1
tr|A0A7J6GAS6|A0A7J6GAS6_CANSA	Q9Y600	31.0	239	564	493	1.10e-30	119	42.2	48.1
tr|A0A7J6GAS6|A0A7J6GAS6_CANSA	Q9DBE0	30.5	239	564	493	4.88e-30	117	42.2	48.1
tr|A0A7J6GAS6|A0A7J6GAS6_CANSA	A6QM00	27.6	246	564	521	2.71e-29	115	43.4	46.8
tr|A0A7J6GAS6|A0A7J6GAS6_CANSA	O58679	25.6	195	564	383	8.90e-09	51.6	33.7	44.4
tr|A0A7J6GAZ6|A0A7J6GAZ6_CANSA	Q64611	30.2	245	536	493	1.42e-31	122	45.5	49.3
tr|A0A7J6GAZ6|A0A7J6GAZ6_CANSA	Q9Y600	30.6	245	536	493	1.92e-31	121	45.5	49.3
tr|A0A7J6GAZ6|A0A7J6GAZ6_CANSA	Q9DBE0	30.2	245	536	493	8.67e-31	119	45.5	49.3
tr|A0A7J6GAZ6|A0A7J6GAZ6_CANSA	A6QM00	27.3	249	536	521	4.92e-30	117	46.3	47.4
tr|A0A7J6GAZ6|A0A7J6GAZ6_CANSA	O58679	25.6	195	536	383	6.22e-09	52.0	35.4	44.4
tr|A0A7J6GB11|A0A7J6GB11_CANSA	Q9I5I6	41.8	299	352	298	1.90e-72	222	84.9	96.3
tr|A0A7J6GB11|A0A7J6GB11_CANSA	A3MU08	33.2	289	352	286	2.31e-45	151	81.8	94.1
tr|A0A7J6GC68|A0A7J6GC68_CANSA	A0A0A2K2F6	22.6	541	522	604	5.12e-10	55.8	82.4	85.9
tr|A0A7J6GC68|A0A7J6GC68_CANSA	P13006	22.5	284	522	605	2.27e-07	47.4	47.3	45.6
tr|A0A7J6GC68|A0A7J6GC68_CANSA	A0A1R3RM75	21.9	361	522	605	4.75e-06	43.1	55.7	56.0
tr|A0A7J6GES2|A0A7J6GES2_CANSA	P25553	30.5	439	532	479	5.27e-54	184	81.0	90.8
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9I6C8	27.1	310	532	476	1.93e-15	72.8	55.6	61.3
tr|A0A7J6GES2|A0A7J6GES2_CANSA	O86447	25.4	303	532	481	1.01e-13	67.4	55.3	61.5
tr|A0A7J6GES2|A0A7J6GES2_CANSA	Q9A777	25.1	350	532	485	9.71e-13	64.3	63.7	70.1
tr|A0A7J6GG17|A0A7J6GG17_CANSA	P21795	34.3	359	369	394	1.43e-58	189	93.0	90.9
tr|A0A7J6GGF7|A0A7J6GGF7_CANSA	D4N502	34.6	269	335	360	1.36e-48	161	77.9	74.2
tr|A0A7J6GGR0|A0A7J6GGR0_CANSA	P86491	24.6	175	530	385	4.16e-07	46.2	32.5	43.6
tr|A0A7J6GH20|A0A7J6GH20_CANSA	I1SB12	25.5	161	515	495	2.68e-07	47.0	29.3	30.7
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	Q6F6Y2	27.1	380	1732	385	1.14e-26	108	21.8	88.3
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	A1TFU9	27.2	334	1732	395	1.21e-22	96.7	19.0	78.0
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	A6T923	23.6	386	1732	384	1.59e-18	84.0	21.7	87.8
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	B6D1N4	24.3	338	1732	384	2.84e-18	83.2	18.9	79.4
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	Q88FY2	25.9	359	1732	382	6.65e-18	82.0	19.5	83.5
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	P86491	24.7	360	1732	385	2.89e-17	80.1	19.6	83.6
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	B5B0J6	25.1	331	1732	384	3.83e-17	79.7	18.9	79.4
tr|A0A7J6GHQ8|A0A7J6GHQ8_CANSA	A0A0H3LKL4	23.6	356	1732	383	4.89e-14	70.1	19.6	83.8
tr|A0A7J6GJW3|A0A7J6GJW3_CANSA	D4N502	35.1	271	374	360	8.77e-51	168	70.9	74.2
tr|A0A7J6GLQ5|A0A7J6GLQ5_CANSA	Q70FC9	33.7	101	464	605	2.50e-07	47.0	20.3	16.0
tr|A0A7J6GLQ5|A0A7J6GLQ5_CANSA	K9L4P7	26.3	152	464	604	1.74e-06	44.3	30.6	23.0
tr|A0A7J6GLQ5|A0A7J6GLQ5_CANSA	P81156	30.7	101	464	605	2.30e-06	43.9	20.3	16.0
tr|A0A7J6GLQ5|A0A7J6GLQ5_CANSA	Q92452	30.7	101	464	605	2.30e-06	43.9	20.3	16.0
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	Q70FC9	24.0	579	2220	605	4.69e-17	81.3	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	P81156	23.7	578	2220	605	7.33e-16	77.4	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	A0A1R3RM75	25.1	586	2220	605	9.65e-16	77.0	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	Q92452	23.7	578	2220	605	9.65e-16	77.0	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	K9L4P7	23.2	573	2220	604	2.89e-15	75.5	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	P13006	23.9	577	2220	605	1.14e-14	73.6	22.3	91.1
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	A0A0A2K2F6	24.2	557	2220	604	1.50e-14	73.2	21.2	87.9
tr|A0A7J6GLR3|A0A7J6GLR3_CANSA	A0A0A2JC26	27.1	325	2220	614	3.79e-10	58.9	12.4	51.0
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	Q70FC9	23.9	564	500	605	9.39e-16	73.9	93.2	87.6
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	P81156	24.2	558	500	605	1.24e-15	73.6	93.2	87.6
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	K9L4P7	22.7	565	500	604	2.18e-15	72.8	93.2	87.6
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	Q92452	23.0	556	500	605	8.88e-15	70.9	93.2	87.6
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	A0A0A2K2F6	22.8	565	500	604	9.65e-12	61.2	93.2	87.9
tr|A0A7J6GLT4|A0A7J6GLT4_CANSA	A0A1R3RM75	22.5	573	500	605	1.56e-10	57.4	93.0	87.6
tr|A0A7J6GP35|A0A7J6GP35_CANSA	Q70FC9	22.8	587	1175	605	3.98e-15	73.9	43.1	91.1
tr|A0A7J6GP35|A0A7J6GP35_CANSA	P13006	25.7	323	1175	605	3.60e-14	70.9	23.9	49.8
tr|A0A7J6GP35|A0A7J6GP35_CANSA	P81156	25.4	323	1175	605	6.23e-14	70.1	23.4	48.6
tr|A0A7J6GP35|A0A7J6GP35_CANSA	Q92452	25.4	323	1175	605	1.87e-13	68.6	23.4	48.6
tr|A0A7J6GP35|A0A7J6GP35_CANSA	K9L4P7	21.0	586	1175	604	2.46e-13	68.2	43.7	92.2
tr|A0A7J6GP35|A0A7J6GP35_CANSA	A0A0A2JC26	23.5	595	1175	614	2.49e-13	68.2	43.1	90.6
tr|A0A7J6GP35|A0A7J6GP35_CANSA	A0A1R3RM75	23.9	585	1175	605	5.62e-13	67.0	43.1	91.1
tr|A0A7J6GP35|A0A7J6GP35_CANSA	A0A0A2K2F6	25.8	345	1175	604	9.71e-13	66.2	25.4	53.3
tr|A0A7J6GP99|A0A7J6GP99_CANSA	P69935	30.5	223	352	248	2.46e-21	86.3	62.2	85.5
tr|A0A7J6GP99|A0A7J6GP99_CANSA	P69936	30.5	223	352	248	2.46e-21	86.3	62.2	85.5
tr|A0A7J6GP99|A0A7J6GP99_CANSA	Q8U8I2	27.7	195	352	249	5.69e-15	68.2	55.4	73.5
tr|A0A7J6GP99|A0A7J6GP99_CANSA	Q9KWN1	28.2	195	352	249	7.71e-15	67.8	55.4	73.5
tr|A0A7J6GSZ3|A0A7J6GSZ3_CANSA	D4N502	30.6	235	283	360	1.68e-29	109	78.4	63.1
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	Q9I6C8	39.2	403	537	476	4.09e-88	274	74.5	81.1
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	O86447	38.9	388	537	481	5.79e-81	256	70.4	79.4
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	Q9A777	36.7	371	537	485	1.77e-75	241	67.4	76.1
tr|A0A7J6GTH1|A0A7J6GTH1_CANSA	P25553	28.8	340	537	479	4.14e-37	137	62.0	70.4
tr|A0A7J6GTK4|A0A7J6GTK4_CANSA	Q1JUZ2	26.9	167	538	453	7.54e-15	70.9	29.7	34.7
tr|A0A7J6GTK4|A0A7J6GTK4_CANSA	F7J186	27.2	162	538	470	3.11e-13	65.9	29.7	33.8
tr|A0A7J6GUJ6|A0A7J6GUJ6_CANSA	Q3ZBE9	23.5	264	434	356	9.64e-09	50.8	60.4	65.4
tr|A0A7J6GUJ6|A0A7J6GUJ6_CANSA	Q5PPL3	21.6	356	434	362	3.05e-08	49.3	74.2	89.2
tr|A0A7J6GV56|A0A7J6GV56_CANSA	D4N502	30.3	304	331	360	4.74e-41	141	87.6	82.2
tr|A0A7J6GVG1|A0A7J6GVG1_CANSA	D4N502	31.0	310	390	360	6.50e-44	150	77.7	82.8
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	A6QM00	28.9	249	1009	521	1.89e-30	121	24.3	46.8
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	Q80WP8	28.2	277	1009	550	2.47e-30	121	27.1	50.0
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	Q9Y600	31.0	248	1009	493	2.52e-30	120	24.5	49.9
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	Q64611	28.4	324	1009	493	3.38e-30	120	31.7	63.9
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	Q6ZQY3	26.8	381	1009	521	4.51e-30	120	35.8	71.0
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	Q9DBE0	27.8	324	1009	493	1.94e-29	117	31.7	63.9
tr|A0A7J6GVV7|A0A7J6GVV7_CANSA	O58679	19.7	356	1009	383	4.13e-07	47.4	34.1	80.9
tr|A0A7J6GXA4|A0A7J6GXA4_CANSA	Q15738	24.7	279	687	373	3.51e-08	50.1	39.6	65.4
tr|A0A7J6GXA4|A0A7J6GXA4_CANSA	Q9R1J0	28.7	143	687	362	1.05e-07	48.5	20.4	35.6
tr|A0A7J6GY26|A0A7J6GY26_CANSA	Q64611	31.5	248	441	493	1.08e-33	126	51.7	49.9
tr|A0A7J6GY26|A0A7J6GY26_CANSA	Q9Y600	30.6	265	441	493	1.48e-33	126	55.6	53.3
tr|A0A7J6GY26|A0A7J6GY26_CANSA	Q80WP8	28.7	251	441	550	2.87e-32	123	52.4	45.3
tr|A0A7J6GY26|A0A7J6GY26_CANSA	Q9DBE0	30.2	248	441	493	6.16e-32	121	51.7	49.9
tr|A0A7J6GY26|A0A7J6GY26_CANSA	A6QM00	23.8	341	441	521	1.68e-30	117	70.7	64.3
tr|A0A7J6GY26|A0A7J6GY26_CANSA	Q6ZQY3	24.4	344	441	521	3.09e-30	117	71.4	64.9
tr|A0A7J6GY26|A0A7J6GY26_CANSA	O58679	20.6	287	441	383	2.99e-06	43.1	60.8	69.5
tr|A0A7J6H0U4|A0A7J6H0U4_CANSA	D4N502	36.8	155	1037	360	1.64e-27	109	14.8	42.5
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	Q70FC9	23.4	565	553	605	4.32e-18	81.6	83.5	89.6
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	A0A0A2K2F6	23.1	597	553	604	3.84e-16	75.5	89.7	95.5
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	K9L4P7	21.5	608	553	604	6.72e-16	74.7	89.7	95.2
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	A0A0A2JC26	24.4	565	553	614	4.82e-15	72.0	83.5	89.3
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	A0A1R3RM75	24.2	590	553	605	1.92e-14	70.1	88.1	93.9
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	P13006	23.1	602	553	605	2.54e-14	69.7	86.8	94.4
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	P81156	22.8	567	553	605	1.79e-13	67.0	83.5	89.6
tr|A0A7J6H0Z2|A0A7J6H0Z2_CANSA	Q92452	22.4	568	553	605	3.82e-12	62.8	83.5	89.6
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	G3Y419	25.6	406	476	1779	5.49e-22	94.0	76.9	20.6
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	A0A2P1DP91	24.6	406	476	1783	1.72e-21	92.4	76.9	20.5
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	A0A075TRC0	28.5	274	476	1776	4.96e-19	84.7	51.9	15.1
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	P22367	27.7	274	476	1774	1.16e-18	83.6	51.9	15.1
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	Q0CJ59	25.3	388	476	1803	1.93e-17	79.7	73.7	20.2
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	A1CFL8	27.4	274	476	1720	1.36e-16	77.0	51.9	15.6
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	A0A1L9WN37	27.5	273	476	1749	3.17e-16	75.9	51.7	15.3
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	A0A3G9K3K9	23.7	451	476	1678	7.27e-16	74.7	83.2	25.4
tr|A0A7J6H2M2|A0A7J6H2M2_CANSA	G1XU04	27.5	222	476	1761	3.91e-15	72.4	42.2	12.3
tr|A0A7J6H2R7|A0A7J6H2R7_CANSA	Q9R1J0	25.7	272	349	362	6.59e-09	50.8	75.6	63.5
tr|A0A7J6H2R7|A0A7J6H2R7_CANSA	Q15738	25.0	272	349	373	1.20e-08	50.1	75.6	61.7
tr|A0A7J6H2R7|A0A7J6H2R7_CANSA	Q3ZBE9	25.0	272	349	356	1.53e-08	49.7	75.6	64.6
tr|A0A7J6H2R7|A0A7J6H2R7_CANSA	Q5PPL3	25.4	272	349	362	8.64e-08	47.4	75.6	63.5
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	P25553	25.8	423	550	479	5.77e-36	134	70.7	87.3
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	O86447	23.0	283	550	481	2.91e-07	47.0	45.5	57.2
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	Q9A777	21.9	347	550	485	8.87e-07	45.4	56.2	68.7
tr|A0A7J6H3P5|A0A7J6H3P5_CANSA	Q9I6C8	24.6	187	550	476	3.52e-06	43.5	33.6	37.6
tr|A0A7J6H4F0|A0A7J6H4F0_CANSA	P12013	47.6	471	458	468	2.11e-137	398	95.2	99.1
tr|A0A7J6H4F0|A0A7J6H4F0_CANSA	G5EBD7	29.2	315	458	332	1.11e-32	121	54.8	92.2
tr|A0A7J6H4F0|A0A7J6H4F0_CANSA	D4GST8	36.3	204	458	299	5.52e-28	107	44.1	63.5
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	Q70FC9	24.0	572	497	605	3.34e-13	65.9	88.9	90.1
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	P81156	23.2	574	497	605	3.13e-12	62.8	88.9	90.1
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	Q92452	23.2	574	497	605	5.46e-12	62.0	88.9	90.1
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	K9L4P7	22.8	567	497	604	2.91e-11	59.7	88.9	90.1
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	A0A1R3RM75	24.5	326	497	605	5.28e-08	49.3	56.5	49.9
tr|A0A7J6H4N6|A0A7J6H4N6_CANSA	A0A0A2K2F6	21.8	551	497	604	9.19e-08	48.5	85.1	87.9
tr|A0A7J6H6A2|A0A7J6H6A2_CANSA	F7J186	23.8	239	545	470	1.72e-12	63.5	40.0	44.9
tr|A0A7J6H6A2|A0A7J6H6A2_CANSA	F7J188	24.0	192	545	469	3.98e-12	62.4	34.3	38.4
tr|A0A7J6H6A2|A0A7J6H6A2_CANSA	Q1JUZ2	27.2	180	545	453	5.98e-10	55.5	31.2	34.7
tr|A0A7J6HB88|A0A7J6HB88_CANSA	I1SB12	26.0	73	369	495	7.90e-06	41.6	19.8	14.7
tr|A0A7J6HFK8|A0A7J6HFK8_CANSA	P40319	23.9	184	324	345	1.26e-06	43.5	51.5	51.0
tr|A0A7J6HH48|A0A7J6HH48_CANSA	O58679	24.5	416	499	383	1.13e-31	120	82.4	99.5
tr|A0A7J6HID5|A0A7J6HID5_CANSA	A0A2I9	32.1	159	869	359	9.20e-19	83.2	18.0	43.7
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	A6QM00	28.2	312	502	521	1.15e-39	145	61.6	59.5
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	Q6ZQY3	29.0	314	502	521	2.15e-39	144	62.0	59.9
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	Q9DBE0	26.7	401	502	493	4.77e-38	140	78.5	78.9
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	Q80WP8	30.2	262	502	550	2.35e-37	139	52.0	47.3
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	Q9Y600	26.7	409	502	493	3.13e-37	137	80.1	80.5
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	Q64611	26.2	401	502	493	2.04e-36	135	78.5	78.9
tr|A0A7J6HIE4|A0A7J6HIE4_CANSA	O58679	22.8	311	502	383	6.09e-11	58.2	58.0	70.0
tr|A0A7J6HIG0|A0A7J6HIG0_CANSA	P69935	29.5	183	319	248	1.59e-17	75.1	57.1	72.2
tr|A0A7J6HIG0|A0A7J6HIG0_CANSA	P69936	29.5	183	319	248	1.59e-17	75.1	57.1	72.2
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	A0A2P1DP91	27.9	402	474	1783	1.74e-26	107	78.5	21.2
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	G3Y419	27.8	356	474	1779	4.14e-26	106	71.1	18.8
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	P22367	30.7	270	474	1774	5.38e-22	94.0	55.1	14.8
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	G1XU04	30.2	281	474	1761	1.68e-21	92.4	57.2	15.5
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	A0A075TRC0	30.4	273	474	1776	3.95e-21	91.3	55.1	14.8
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	A1CFL8	30.1	269	474	1720	9.20e-21	90.1	55.1	15.3
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	Q0CJ59	31.3	230	474	1803	2.89e-20	88.6	48.1	12.4
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	A0A1L9WN37	30.3	271	474	1749	5.07e-20	87.8	55.1	15.0
tr|A0A7J6HMD5|A0A7J6HMD5_CANSA	A0A3G9K3K9	27.5	357	474	1678	3.10e-16	75.9	71.3	20.1
tr|A0A7J6HN73|A0A7J6HN73_CANSA	Q70FC9	23.5	566	551	605	5.37e-17	78.2	83.8	89.6
tr|A0A7J6HN73|A0A7J6HN73_CANSA	P13006	23.1	572	551	605	7.10e-17	77.8	85.8	91.6
tr|A0A7J6HN73|A0A7J6HN73_CANSA	A0A0A2K2F6	23.0	600	551	604	2.18e-16	76.3	90.0	95.5
tr|A0A7J6HN73|A0A7J6HN73_CANSA	K9L4P7	23.0	569	551	604	1.54e-15	73.6	84.0	89.7
tr|A0A7J6HN73|A0A7J6HN73_CANSA	Q92452	23.0	566	551	605	3.57e-15	72.4	83.8	89.6
tr|A0A7J6HN73|A0A7J6HN73_CANSA	P81156	22.8	565	551	605	6.25e-15	71.6	83.8	89.6
tr|A0A7J6HN73|A0A7J6HN73_CANSA	A0A0A2JC26	23.0	561	551	614	1.36e-13	67.4	83.8	89.3
tr|A0A7J6HN73|A0A7J6HN73_CANSA	A0A1R3RM75	24.3	559	551	605	3.10e-13	66.2	83.8	89.8
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	P25553	37.3	466	505	479	8.44e-97	296	88.7	95.6
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q9A777	30.7	414	505	485	3.94e-45	159	78.8	83.9
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	Q9I6C8	31.7	375	505	476	8.89e-45	158	73.3	75.8
tr|A0A7J6HNT9|A0A7J6HNT9_CANSA	O86447	32.2	342	505	481	1.84e-44	157	66.5	70.1
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q58130	38.5	361	410	333	9.20e-63	200	86.6	98.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q5SIJ1	39.2	342	410	334	5.66e-61	195	82.7	94.9
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q72IW9	39.2	342	410	334	5.66e-61	195	82.7	94.9
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q58991	35.9	368	410	347	1.24e-54	179	87.1	98.3
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P76251	35.8	349	410	361	2.64e-53	176	82.2	94.5
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P42958	32.8	345	410	354	4.61e-52	172	83.2	94.9
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P40495	32.9	386	410	371	2.00e-50	169	91.2	98.4
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q55BI2	33.4	365	410	354	1.96e-49	166	88.3	93.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P70792	34.4	343	410	358	3.01e-49	165	82.0	93.3
tr|A0A7J6HP57|A0A7J6HP57_CANSA	P70787	34.4	343	410	364	3.47e-49	165	82.0	91.8
tr|A0A7J6HP57|A0A7J6HP57_CANSA	Q51945	32.3	359	410	365	1.89e-48	163	85.6	96.4
