tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q4WCL5	59.6	394	679	398	1.19e-153	443	57.6	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q9UQW6	57.2	390	679	395	1.10e-150	435	57.4	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q12598	53.8	390	679	403	1.72e-140	409	57.3	96.8
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q04677	53.8	390	679	403	6.87e-140	408	57.3	96.8
tr|A0A7J6HW56|A0A7J6HW56_CANSA	A0A1D8PH52	54.1	390	679	402	1.33e-139	407	57.3	97.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P41338	52.8	394	679	398	1.04e-134	394	57.6	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q86AD9	54.2	389	679	414	1.41e-133	392	57.3	93.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P10551	52.3	394	679	398	3.30e-133	390	57.6	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6AZA0	52.6	390	679	420	5.31e-126	373	57.4	91.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6GN02	53.1	390	679	420	4.67e-124	368	57.4	91.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q29RZ0	50.8	390	679	422	4.99e-124	368	57.4	91.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P17764	51.5	390	679	424	7.51e-124	367	57.4	90.8
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6NU46	52.3	390	679	420	9.31e-124	367	57.4	91.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8QZT1	50.8	390	679	424	2.98e-123	366	57.4	90.8
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q5BKN8	52.8	390	679	420	7.34e-123	365	57.4	91.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6L8K7	51.9	387	679	397	2.39e-120	357	57.0	95.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P24752	49.9	391	679	427	3.54e-119	355	57.6	90.4
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8HXY6	49.1	391	679	427	8.63e-117	349	57.6	90.4
tr|A0A7J6HW56|A0A7J6HW56_CANSA	B0XMC1	49.7	396	679	433	2.53e-114	343	57.9	90.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q4WLA8	49.7	396	679	433	2.53e-114	343	57.9	90.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	I1RMA2	49.5	396	679	430	3.25e-114	343	57.9	91.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q9ZHI1	48.0	392	679	392	1.16e-105	319	57.4	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q9I2A8	44.6	390	679	393	1.69e-105	319	57.4	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P14611	46.2	390	679	393	1.31e-104	317	57.4	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q5HIU0	44.9	390	679	393	2.22e-102	311	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q2FJQ9	44.6	390	679	393	8.69e-102	309	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q2G124	44.6	390	679	393	8.69e-102	309	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6GCB8	44.6	390	679	393	1.22e-101	309	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q6GJW4	44.6	390	679	393	1.22e-101	309	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8NY95	44.6	390	679	393	1.22e-101	309	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q7A7L2	44.6	390	679	393	1.72e-101	308	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q99WM3	44.6	390	679	393	1.72e-101	308	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q2YVF5	44.6	390	679	393	4.79e-101	307	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P45369	43.6	392	679	394	4.95e-101	307	57.7	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P44873	48.3	393	679	393	6.74e-101	307	57.4	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q18AR0	43.9	392	679	391	1.25e-100	306	57.6	99.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q46939	44.4	392	679	393	3.72e-100	305	57.6	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	A0R1Y7	45.6	388	679	388	2.46e-99	303	57.0	99.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P45359	43.4	392	679	392	2.79e-99	303	57.6	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q5HS07	44.6	383	679	394	1.78e-97	298	56.3	96.4
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8CQN7	44.6	383	679	394	1.78e-97	298	56.3	96.4
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P54810	43.3	388	679	391	2.28e-97	298	57.0	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P46707	45.4	388	679	393	2.42e-97	298	57.0	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P66927	45.1	388	679	389	9.83e-95	291	57.0	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P9WG68	45.1	388	679	389	9.83e-95	291	57.0	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P9WG69	45.1	388	679	393	1.11e-94	291	57.0	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8CAY6	44.2	394	679	397	2.48e-94	290	57.3	97.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q0AVM3	43.3	397	679	396	3.38e-94	290	57.9	99.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P45363	42.3	390	679	394	6.28e-94	289	57.3	98.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P76461	45.2	394	679	394	1.74e-93	288	57.6	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q5XI22	43.4	394	679	397	2.68e-93	287	57.3	97.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P45855	42.7	393	679	393	2.76e-91	282	57.7	99.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q9BWD1	43.8	390	679	397	1.21e-90	280	57.3	97.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P50174	41.5	390	679	393	1.32e-87	272	57.3	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P07097	41.8	388	679	392	1.93e-86	269	57.0	98.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8BWT1	39.8	392	679	397	2.28e-80	253	57.6	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P13437	39.8	392	679	397	3.19e-80	253	57.6	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q3T0R7	39.3	392	679	397	1.80e-78	248	57.6	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P42765	39.3	392	679	397	9.66e-78	246	57.6	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P73825	40.9	396	679	396	5.03e-77	244	57.6	99.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q5RES5	39.3	392	679	397	5.17e-77	244	57.6	98.2
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q0KBP1	38.6	394	679	394	2.65e-75	240	57.6	99.0
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P07871	38.1	396	679	424	7.22e-69	224	57.4	90.6
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P21775	37.9	396	679	434	9.50e-68	221	57.4	88.5
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q8VCH0	37.6	396	679	424	3.84e-67	219	57.4	90.6
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q921H8	37.9	396	679	424	1.44e-66	218	57.4	90.6
tr|A0A7J6HW56|A0A7J6HW56_CANSA	P09110	37.8	400	679	424	7.59e-64	210	57.4	90.6
tr|A0A7J6HW56|A0A7J6HW56_CANSA	Q58944	21.3	432	679	392	3.67e-09	50.8	57.9	98.7
tr|A0A7J6HW56|A0A7J6HW56_CANSA	A0A384E138	23.5	426	679	392	1.96e-08	48.5	56.6	96.9
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q9FIK7	43.3	194	388	415	1.18e-28	108	49.0	40.5
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8S4Y1	42.3	194	388	403	4.92e-28	106	49.0	41.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	I1RY81	36.8	190	388	396	4.12e-23	92.0	49.0	42.2
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q9UQW6	41.5	94	388	395	8.06e-19	79.3	24.2	21.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	B0YA65	32.1	193	388	398	1.99e-18	78.2	49.7	43.0
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q4WCL5	32.1	193	388	398	1.99e-18	78.2	49.7	43.0
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q12598	43.2	88	388	403	1.19e-17	75.9	22.7	19.4
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q04677	43.2	88	388	403	2.13e-17	75.1	22.7	19.4
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	A0A1D8PH52	42.7	89	388	402	3.81e-17	74.3	22.9	19.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P10551	40.4	89	388	398	1.65e-15	69.3	22.7	19.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P41338	40.4	89	388	398	1.65e-15	69.3	22.7	19.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q86AD9	43.2	88	388	414	1.75e-15	69.3	22.7	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q5BKN8	40.9	88	388	420	3.18e-14	65.5	22.7	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6NU46	39.8	88	388	420	4.24e-14	65.1	22.7	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6GN02	40.9	88	388	420	1.00e-13	63.9	22.7	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P17764	42.0	81	388	424	5.66e-13	61.6	20.9	16.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8QZT1	40.7	81	388	424	7.53e-13	61.2	20.9	16.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6AZA0	38.4	86	388	420	9.93e-13	60.8	22.2	18.1
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q29RZ0	39.5	81	388	422	1.77e-12	60.1	20.9	16.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6L8K7	40.9	88	388	397	9.21e-12	57.8	22.7	19.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	I1RMA2	40.7	86	388	430	9.95e-12	57.8	22.2	17.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	B0XMC1	38.4	86	388	433	9.73e-11	54.7	22.2	17.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q4WLA8	38.4	86	388	433	9.73e-11	54.7	22.2	17.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8HXY6	35.2	88	388	427	1.28e-10	54.3	22.7	18.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	A0R1Y7	42.1	76	388	388	1.56e-10	53.9	19.6	17.0
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q9BWD1	35.7	98	388	397	1.60e-10	53.9	25.3	21.4
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P24752	35.2	88	388	427	2.25e-10	53.5	22.7	18.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8CAY6	37.2	86	388	397	3.74e-10	52.8	22.2	19.1
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q5XI22	36.0	86	388	397	1.55e-09	50.8	22.2	19.1
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P45855	37.8	82	388	393	4.78e-09	49.3	21.1	18.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P66927	39.5	76	388	389	6.29e-09	48.9	19.6	17.0
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P9WG68	39.5	76	388	389	6.29e-09	48.9	19.6	17.0
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P46707	39.5	76	388	393	6.34e-09	48.9	19.6	16.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P9WG69	39.5	76	388	393	6.34e-09	48.9	19.6	16.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P76461	38.5	91	388	394	8.44e-09	48.5	23.5	20.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q7A7L2	38.1	84	388	393	1.48e-08	47.8	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q99WM3	38.1	84	388	393	1.48e-08	47.8	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P07871	39.3	84	388	424	2.07e-08	47.4	21.6	17.5
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P21775	39.3	84	388	434	2.10e-08	47.4	21.6	17.1
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q2FJQ9	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q2G124	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q2YVF5	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q5HIU0	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6GCB8	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q6GJW4	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8NY95	36.9	84	388	393	3.47e-08	46.6	21.6	18.8
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8VCH0	38.1	84	388	424	4.83e-08	46.2	21.6	17.5
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q921H8	38.1	84	388	424	4.83e-08	46.2	21.6	17.5
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P44873	31.9	91	388	393	8.09e-08	45.4	23.5	20.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q9I2A8	33.7	98	388	393	1.42e-07	44.7	25.3	21.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P09110	36.9	84	388	424	1.49e-07	44.7	21.6	17.5
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q9ZHI1	35.6	90	388	392	1.88e-07	44.3	23.2	20.4
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P54810	34.4	90	388	391	4.39e-07	43.1	23.2	19.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P07097	38.5	78	388	392	4.39e-07	43.1	20.1	17.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P50174	37.2	78	388	393	4.40e-07	43.1	20.1	17.3
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P13437	35.7	84	388	397	7.77e-07	42.4	21.6	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q0AVM3	35.6	87	388	396	1.03e-06	42.0	22.2	19.7
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q8BWT1	34.5	84	388	397	1.37e-06	41.6	21.6	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P14611	46.4	56	388	393	3.16e-06	40.4	14.4	13.2
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P45359	33.3	96	388	392	4.18e-06	40.0	24.7	21.2
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	P73825	37.5	80	388	396	5.56e-06	39.7	20.6	18.2
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q3T0R7	33.3	84	388	397	7.38e-06	39.3	21.6	18.6
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q18AR0	32.9	85	388	391	9.70e-06	38.9	21.6	18.9
tr|A0A7J6DJQ4|A0A7J6DJQ4_CANSA	Q46939	31.0	87	388	393	9.72e-06	38.9	22.4	19.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q9FIK7	46.2	173	235	415	3.38e-30	108	70.2	40.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8S4Y1	41.0	210	235	403	1.50e-29	106	84.3	49.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	I1RY81	37.3	169	235	396	2.34e-22	86.7	70.2	41.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q9UQW6	49.4	79	235	395	2.23e-19	78.2	31.9	19.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	B0YA65	53.8	80	235	398	3.08e-19	77.8	32.3	19.3
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q4WCL5	53.8	80	235	398	3.08e-19	77.8	32.3	19.3
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q04677	48.8	82	235	403	4.99e-18	74.3	33.2	19.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q12598	50.0	82	235	403	4.99e-18	74.3	33.2	19.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	A0A1D8PH52	48.9	88	235	402	1.69e-17	72.8	35.3	21.1
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P41338	31.0	184	235	398	3.52e-16	68.9	73.2	44.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P10551	44.9	89	235	398	4.78e-16	68.6	35.3	21.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q86AD9	49.4	77	235	414	6.70e-16	68.2	31.1	17.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P17764	44.0	84	235	424	1.88e-14	63.9	34.0	19.1
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q29RZ0	35.1	114	235	422	2.53e-14	63.5	46.8	24.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8QZT1	45.3	75	235	424	8.43e-14	62.0	30.2	17.0
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6NU46	47.3	74	235	420	2.06e-13	60.8	29.8	16.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q5BKN8	44.0	84	235	420	2.78e-13	60.5	34.0	19.3
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6GN02	48.6	74	235	420	5.05e-13	59.7	29.8	16.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6AZA0	44.6	74	235	420	9.18e-13	58.9	29.8	16.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6L8K7	39.8	103	235	397	2.93e-12	57.4	42.1	22.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	B0XMC1	35.0	117	235	433	5.58e-12	56.6	46.8	24.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q4WLA8	35.0	117	235	433	5.58e-12	56.6	46.8	24.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	I1RMA2	41.0	78	235	430	2.46e-11	54.7	31.5	17.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P76461	36.5	104	235	394	7.69e-11	53.1	43.8	24.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q9BWD1	42.1	76	235	397	1.04e-10	52.8	30.6	18.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8CAY6	40.8	76	235	397	1.88e-10	52.0	30.6	18.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8HXY6	31.6	114	235	427	2.62e-10	51.6	46.8	23.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P24752	31.6	114	235	427	4.73e-10	50.8	46.8	23.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q5XI22	39.5	76	235	397	8.24e-10	50.1	30.6	18.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P45855	38.7	75	235	393	1.10e-09	49.7	30.2	18.3
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q7A7L2	40.8	76	235	393	1.48e-09	49.3	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q99WM3	40.8	76	235	393	1.48e-09	49.3	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P07871	41.9	74	235	424	3.71e-09	48.1	30.6	17.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P21775	41.9	74	235	434	3.75e-09	48.1	30.6	16.8
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	A0R1Y7	40.6	69	235	388	6.40e-09	47.4	27.7	17.0
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P46707	40.6	69	235	393	6.44e-09	47.4	27.7	16.8
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q2FJQ9	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q2G124	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q2YVF5	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q5HIU0	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6GCB8	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q6GJW4	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8NY95	39.5	76	235	393	6.44e-09	47.4	30.6	18.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8VCH0	40.5	74	235	424	8.95e-09	47.0	30.6	17.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q921H8	40.5	74	235	424	8.95e-09	47.0	30.6	17.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P44873	33.9	109	235	393	1.16e-08	46.6	43.8	24.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P66927	39.1	69	235	389	1.55e-08	46.2	27.7	17.0
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P9WG68	39.1	69	235	389	1.55e-08	46.2	27.7	17.0
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P9WG69	39.1	69	235	393	1.55e-08	46.2	27.7	16.8
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P09110	39.5	76	235	424	1.61e-08	46.2	30.6	17.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q9I2A8	30.2	106	235	393	2.08e-08	45.8	44.7	25.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q46939	28.3	106	235	393	9.01e-08	43.9	44.7	25.4
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q0AVM3	36.0	75	235	396	1.62e-07	43.1	30.6	18.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q9ZHI1	35.0	80	235	392	2.16e-07	42.7	32.3	19.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q5HS07	32.9	73	235	394	3.88e-07	42.0	30.6	18.5
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8CQN7	32.9	73	235	394	3.88e-07	42.0	30.6	18.5
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P73825	50.0	46	235	396	5.20e-07	41.6	19.6	10.9
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P45359	35.2	71	235	392	9.26e-07	40.8	29.8	18.1
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P07097	38.2	68	235	392	1.24e-06	40.4	27.2	16.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P50174	36.8	68	235	393	1.24e-06	40.4	27.2	16.5
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P13437	33.3	93	235	397	2.23e-06	39.7	34.9	22.7
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q18AR0	32.4	71	235	391	3.95e-06	38.9	29.8	18.2
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P45363	61.5	26	235	394	3.96e-06	38.9	11.1	6.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P45369	61.5	26	235	394	3.96e-06	38.9	11.1	6.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	Q8BWT1	32.3	93	235	397	5.31e-06	38.5	34.9	22.7
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P54810	33.8	68	235	391	7.05e-06	38.1	27.2	16.6
tr|A0A7J6DYB7|A0A7J6DYB7_CANSA	P14611	61.5	26	235	393	9.43e-06	37.7	11.1	6.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q8S4Y1	32.1	168	181	403	6.90e-14	60.8	56.4	41.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	I1RY81	28.6	168	181	396	5.57e-11	52.4	56.4	42.2
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q9FIK7	55.2	58	181	415	1.41e-10	51.2	31.5	13.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q9BWD1	41.0	61	181	397	2.54e-10	50.4	33.7	14.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q04677	39.7	78	181	403	2.55e-10	50.4	26.0	19.4
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q12598	39.7	78	181	403	2.55e-10	50.4	26.0	19.4
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	A0A1D8PH52	39.2	79	181	402	3.45e-10	50.1	26.5	19.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q8CAY6	41.0	61	181	397	3.85e-09	47.0	33.7	14.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P76461	48.0	50	181	394	7.01e-09	46.2	27.1	12.7
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	B0YA65	37.2	78	181	398	7.04e-09	46.2	26.0	19.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q4WCL5	37.2	78	181	398	7.04e-09	46.2	26.0	19.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q5XI22	39.3	61	181	397	1.73e-08	45.1	33.7	14.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P44873	51.3	39	181	393	2.33e-08	44.7	21.5	9.9
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P73825	39.3	61	181	396	4.27e-08	43.9	33.7	14.6
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	P45359	42.1	57	181	392	7.75e-08	43.1	30.9	13.8
tr|A0A7J6GNH8|A0A7J6GNH8_CANSA	Q9I2A8	48.9	45	181	393	7.76e-08	43.1	24.9	10.7
