tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1GH67	36.5	181	420	217	2.07e-31	114	42.6	81.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6A8H6	39.8	181	420	199	2.52e-31	113	42.9	88.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5FS85	39.4	180	420	208	3.18e-31	113	42.6	84.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q4AAI1	34.2	193	420	197	3.32e-31	112	44.5	96.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q601H3	34.2	193	420	197	3.32e-31	112	44.5	96.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1IW06	37.8	196	420	242	3.80e-31	114	46.4	77.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q31DP7	38.4	177	420	205	4.09e-31	112	42.1	84.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q0AQC4	38.9	180	420	218	4.09e-31	113	42.6	80.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q984S9	37.8	180	420	218	4.09e-31	113	42.6	80.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P47353	37.4	179	420	240	5.02e-31	113	42.4	73.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q28PK5	35.9	181	420	218	7.85e-31	112	42.6	81.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2LQ62	36.4	184	420	207	8.27e-31	112	43.8	86.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6F7H0	37.6	178	420	207	8.27e-31	112	42.4	84.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P60552	34.1	179	420	204	1.06e-30	111	42.6	86.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q4A8L2	33.7	193	420	197	1.23e-30	111	44.5	96.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3J2A5	37.8	185	420	211	1.27e-30	111	43.6	85.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7N9P2	38.5	179	420	207	1.59e-30	111	42.4	85.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q602T6	38.8	178	420	204	2.83e-30	110	42.4	85.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q21TP7	37.6	178	420	206	2.97e-30	110	42.4	84.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2L090	41.6	149	420	210	4.55e-30	110	35.5	70.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5FJH2	34.6	179	420	204	5.43e-30	109	42.6	86.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2IX83	37.4	179	420	220	5.82e-30	110	42.4	79.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6F1S1	34.4	192	420	297	6.26e-30	112	45.7	63.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q83GE3	39.1	169	420	193	7.87e-30	108	40.0	85.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q83HT8	39.1	169	420	193	7.87e-30	108	40.0	85.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q0AXK8	36.0	178	420	195	8.28e-30	108	42.4	89.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8K9C7	36.3	179	420	207	1.12e-29	108	42.4	85.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P75526	36.9	179	420	239	1.26e-29	109	42.4	73.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7MWS7	36.1	183	420	188	1.84e-29	107	43.1	95.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q9PQS9	41.4	157	420	191	1.99e-29	107	36.9	82.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6G053	36.0	178	420	221	2.19e-29	108	42.1	78.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q166A7	35.9	181	420	211	2.37e-29	108	42.6	83.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7NK59	39.7	179	420	205	2.83e-29	107	42.6	85.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P57888	37.8	180	420	208	3.05e-29	107	42.4	85.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7VXZ3	42.3	149	420	215	3.62e-29	107	35.5	68.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7W6B2	42.3	149	420	215	3.62e-29	107	35.5	68.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7WI80	42.3	149	420	215	3.62e-29	107	35.5	68.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1IK22	36.3	193	420	233	4.01e-29	108	45.2	81.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q13V49	36.1	183	420	225	4.60e-29	107	43.6	79.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5LS25	34.6	185	420	213	4.77e-29	107	43.6	85.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2S6J5	41.5	171	420	188	4.88e-29	106	40.2	88.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3ZWD8	38.4	172	420	206	5.56e-29	107	40.5	81.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7VIA1	38.5	169	420	200	9.17e-29	106	40.0	82.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q82SQ3	36.5	178	420	201	9.40e-29	106	42.4	86.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7VRJ7	36.5	167	420	210	1.17e-28	106	39.5	78.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2SY72	36.6	175	420	227	1.27e-28	106	41.7	75.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q135N9	36.9	179	420	219	1.46e-28	106	42.4	79.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3ZAF9	39.0	172	420	206	1.47e-28	105	40.5	81.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q88WL7	34.6	179	420	206	1.47e-28	105	42.6	85.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2G9M5	33.9	183	420	221	1.53e-28	106	43.3	81.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q9RS38	37.2	196	420	239	2.31e-28	106	46.4	78.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2W9C3	36.4	184	420	214	2.47e-28	105	43.6	84.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P60554	37.3	169	420	212	3.25e-28	105	40.0	78.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P57509	36.4	176	420	207	3.98e-28	104	41.4	83.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q9A7N9	34.7	176	420	213	4.60e-28	104	41.7	80.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	P60556	35.8	179	420	220	5.44e-28	104	42.4	79.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q89MV4	35.8	179	420	219	1.01e-27	103	42.4	79.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q39IL2	36.6	175	420	227	1.22e-27	103	41.7	75.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3JPS9	40.9	149	420	227	1.22e-27	103	35.5	65.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q62I00	40.9	149	420	227	1.22e-27	103	35.5	65.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q63RV7	40.9	149	420	227	1.22e-27	103	35.5	65.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q46YE8	34.8	178	420	216	1.30e-27	103	42.4	80.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2NIH1	35.5	169	420	211	1.60e-27	103	40.0	78.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1BY73	36.6	175	420	227	1.68e-27	103	41.7	75.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1LQ34	34.3	178	420	216	2.48e-27	102	42.4	80.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3BPS0	34.5	165	420	203	2.51e-27	102	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q4UY41	34.5	165	420	203	2.51e-27	102	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8P5T7	34.5	165	420	203	2.51e-27	102	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q21EC9	37.9	177	420	205	2.64e-27	102	42.1	84.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q89AC8	35.8	179	420	207	2.77e-27	102	42.4	85.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q4FMR1	34.8	198	420	210	2.97e-27	102	46.7	91.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1LTY3	35.9	181	420	204	3.55e-27	102	42.4	87.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2SSR8	35.3	187	420	297	3.71e-27	104	44.5	62.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2GLF7	36.1	180	420	210	4.10e-27	102	42.6	84.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6MU25	35.8	187	420	297	5.10e-27	103	44.5	62.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5X3P2	34.8	178	420	209	5.53e-27	101	42.4	83.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2P6N0	34.5	165	420	203	6.61e-27	101	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5H3S2	34.5	165	420	203	6.61e-27	101	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8PH65	34.5	165	420	203	9.12e-27	100	39.3	79.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5WV30	34.3	178	420	209	1.45e-26	100	42.4	83.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5ZTZ8	34.3	178	420	209	1.45e-26	100	42.4	83.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q98PN5	31.5	184	420	196	2.79e-26	99.4	42.6	92.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q11XI0	39.1	184	420	192	3.49e-26	99.0	43.1	93.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2GD44	36.5	178	420	206	4.89e-26	99.0	42.4	84.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5L9N9	36.8	190	420	204	6.43e-26	98.6	43.8	91.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q64PY1	36.8	190	420	204	6.43e-26	98.6	43.8	91.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q4A6S7	30.9	191	420	198	2.01e-25	97.1	43.8	94.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q87DG5	33.3	177	420	204	2.32e-25	97.1	42.1	84.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8A677	38.5	179	420	204	2.32e-25	97.1	42.1	85.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q6KH87	32.6	187	420	201	5.64e-25	95.9	43.1	91.5
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2RXB1	36.7	180	420	218	6.04e-25	96.3	42.6	80.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q7UP92	42.9	154	420	209	6.78e-25	95.9	36.0	73.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q0C093	36.1	180	420	217	8.12e-25	95.9	42.6	81.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q1QKV7	33.0	179	420	219	8.49e-25	95.9	42.4	79.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q215S7	33.5	179	420	219	8.49e-25	95.9	42.4	79.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q83EL7	31.9	182	420	206	8.71e-25	95.5	43.3	86.4
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2A2K6	33.5	179	420	190	4.07e-24	93.2	41.9	92.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q14GD9	33.0	179	420	190	5.60e-24	92.8	41.9	92.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5NEY6	33.0	179	420	190	5.60e-24	92.8	41.9	92.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q9PD76	32.2	177	420	204	5.63e-24	93.2	42.1	84.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8XXF9	34.3	178	420	221	1.13e-23	92.8	42.4	78.7
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q0BL54	33.0	179	420	190	2.00e-23	91.3	41.9	92.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3SRZ7	31.8	179	420	219	2.79e-23	91.7	42.4	79.9
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q0BPZ9	31.7	186	420	213	3.36e-23	91.3	44.0	85.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q491W5	31.5	181	420	212	8.50e-23	90.1	42.4	84.0
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q73HV1	32.1	184	420	201	9.16e-23	89.7	43.6	89.6
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5GS56	32.2	180	420	195	7.32e-22	87.0	42.6	90.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q10M74	34.2	187	420	285	2.90e-21	87.4	43.8	64.2
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5FFZ9	33.7	184	420	209	8.93e-21	84.3	43.6	86.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q5HAK7	33.7	184	420	209	8.93e-21	84.3	43.6	86.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q8D2E8	31.1	193	420	207	7.63e-20	81.6	45.7	91.3
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q2GHE0	32.6	184	420	209	9.55e-19	78.6	43.6	86.1
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q3YRE2	35.0	177	420	209	1.77e-18	77.8	41.9	82.8
tr|A0A7J6EDY8|A0A7J6EDY8_CANSA	Q94JM2	29.9	187	420	282	2.32e-18	79.0	43.8	64.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P49298	87.9	471	579	471	3.64e-314	851	81.3	100
tr|A0A7J6ER78|A0A7J6ER78_CANSA	O80433	83.9	472	579	472	7.31e-305	828	81.3	100
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P20115	85.4	473	579	474	7.88e-305	828	81.5	99.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9M1D3	82.6	466	579	464	1.15e-285	779	80.3	98.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P83372	81.6	478	579	469	8.37e-280	764	81.5	100
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q43175	79.7	473	579	471	3.30e-275	753	81.2	100
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q16P20	64.7	434	579	467	1.29e-211	591	74.6	92.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q17GM7	64.7	434	579	467	1.29e-211	591	74.6	92.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q0QHL3	63.8	436	579	465	1.05e-207	581	75.1	93.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q7ZWZ5	63.2	432	579	468	1.17e-207	581	74.4	92.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P00889	62.9	431	579	464	1.17e-206	578	74.3	92.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9W401	61.3	460	579	464	1.66e-206	578	79.3	98.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q4S5X1	59.6	458	579	469	2.81e-206	578	78.9	97.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6S9V5	59.4	456	579	469	8.01e-206	577	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6S9V6	59.2	456	579	469	3.24e-205	575	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P0C1Z2	62.6	431	579	466	4.13e-205	575	74.3	92.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q29RK1	62.6	431	579	466	5.85e-205	574	74.3	92.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6S9V7	59.4	456	579	469	6.51e-205	574	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q7ZVY5	60.0	457	579	468	1.26e-204	573	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6S9V8	59.2	456	579	469	1.31e-204	573	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6S9V9	59.2	456	579	469	1.31e-204	573	78.6	97.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9CZU6	62.2	431	579	464	2.20e-204	573	74.3	92.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q28DK1	62.3	432	579	468	5.10e-204	572	74.4	92.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	O75390	62.6	431	579	466	6.74e-204	572	74.3	92.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q0GNE0	61.6	430	579	469	6.09e-203	569	74.1	91.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q0GNE1	61.4	430	579	469	9.94e-202	566	74.1	91.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q8VHF5	61.3	431	579	466	2.07e-200	563	74.3	92.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P23007	60.9	430	579	433	2.43e-193	543	74.1	99.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P34575	60.9	417	579	468	1.46e-188	533	71.8	89.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q6C793	57.8	450	579	465	8.62e-187	528	76.3	96.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q61JF9	60.2	417	579	468	9.58e-187	528	71.8	89.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q10306	55.0	462	579	483	9.23e-186	526	79.1	95.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q553V1	57.9	454	579	460	1.18e-185	525	78.1	97.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P00890	56.3	439	579	479	5.26e-184	521	75.8	91.6
tr|A0A7J6ER78|A0A7J6ER78_CANSA	O00098	59.5	415	579	474	4.11e-182	516	71.5	87.6
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P51044	58.5	417	579	475	2.25e-179	509	71.8	87.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P34085	56.6	438	579	469	1.48e-178	507	75.3	93.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P79024	55.6	450	579	467	5.56e-178	506	77.4	95.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P08679	53.0	438	579	460	1.72e-172	491	75.6	95.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	A0A0S3QTD0	53.4	431	579	442	2.30e-160	460	73.7	97.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q4QDX3	52.5	457	579	470	3.11e-157	453	76.3	96.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	A4H9H8	54.5	426	579	470	5.02e-156	450	71.3	90.6
tr|A0A7J6ER78|A0A7J6ER78_CANSA	A4HXU4	55.3	425	579	470	4.03e-155	447	70.8	90.0
tr|A0A7J6ER78|A0A7J6ER78_CANSA	C7C436	50.2	434	579	472	2.79e-153	443	73.7	91.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	C7C435	49.3	434	579	472	8.98e-152	439	73.7	91.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	B0YD89	51.1	444	579	465	3.68e-149	432	75.6	94.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q50I20	51.1	444	579	465	3.68e-149	432	75.6	94.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P24118	48.1	455	579	462	6.67e-149	431	77.4	97.6
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9TEM3	51.5	433	579	460	1.14e-146	426	73.6	93.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P43635	45.4	456	579	486	1.18e-130	385	75.0	93.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q59977	28.4	366	579	397	1.08e-34	129	62.2	84.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P42457	27.7	412	579	437	1.26e-33	127	66.5	88.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P20901	28.2	412	579	436	1.06e-32	124	67.9	86.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9SJH7	28.5	400	579	509	1.49e-31	122	65.1	72.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9RWB2	28.1	331	579	377	5.90e-31	118	55.3	80.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P20902	29.5	346	579	424	1.17e-30	118	57.2	76.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P49299	27.2	394	579	516	1.27e-30	119	65.1	71.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9LXS6	27.9	373	579	514	5.50e-30	117	62.2	67.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q9ZN37	30.9	337	579	426	1.34e-29	115	54.4	74.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P9WPD4	28.8	361	579	431	1.43e-29	115	59.8	77.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P9WPD5	28.8	361	579	431	1.43e-29	115	59.8	77.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P27660	28.7	321	579	373	1.59e-29	114	54.9	80.2
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P18789	28.9	349	579	430	4.68e-29	114	57.2	76.0
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P56062	30.6	337	579	426	8.14e-29	113	54.4	74.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q59939	30.6	340	579	372	1.32e-28	111	57.7	84.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P51040	27.9	365	579	435	2.99e-28	111	60.4	77.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q1RGV8	28.5	365	579	435	2.99e-28	111	60.4	77.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q56063	28.9	325	579	389	3.07e-28	110	55.8	78.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q59776	26.7	367	579	435	9.85e-28	110	60.4	77.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q59778	26.7	367	579	435	9.85e-28	110	60.4	77.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P31660	28.9	325	579	389	1.39e-27	108	55.8	78.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P51042	26.7	367	579	435	1.79e-27	109	60.4	77.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q59732	26.7	367	579	435	2.40e-27	108	60.4	77.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q937N9	29.1	326	579	385	3.24e-27	107	55.8	79.0
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P51043	27.1	328	579	436	7.96e-27	107	54.2	70.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	D4GS06	29.3	324	579	379	1.34e-26	105	54.2	78.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P09948	26.8	365	579	436	1.44e-26	106	60.4	77.3
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P39120	29.5	329	579	372	9.95e-26	103	55.3	80.9
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P51045	28.4	324	579	386	1.19e-25	103	54.2	78.8
tr|A0A7J6ER78|A0A7J6ER78_CANSA	O34002	26.4	383	579	379	6.53e-25	100	64.8	94.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P0ABH7	25.3	387	579	427	1.48e-24	100	63.7	83.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P0ABH8	25.3	387	579	427	1.48e-24	100	63.7	83.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q53554	27.8	356	579	377	2.09e-24	99.4	60.6	85.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	O68883	25.1	387	579	427	1.15e-23	97.8	63.7	83.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P80148	26.8	380	579	377	1.24e-23	97.1	64.2	92.0
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q8EJW2	25.7	327	579	375	2.96e-23	95.9	56.0	80.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P39119	25.9	324	579	366	3.82e-22	92.4	55.3	81.7
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P21553	25.4	355	579	385	1.27e-17	79.0	59.8	84.4
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q8NSL1	24.3	329	579	383	5.36e-16	73.9	55.3	79.6
tr|A0A7J6ER78|A0A7J6ER78_CANSA	Q8NSH7	24.5	327	579	381	2.23e-15	72.0	55.3	80.1
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P63778	27.4	208	579	373	3.71e-13	65.1	35.9	52.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P9WPD2	27.4	208	579	373	3.71e-13	65.1	35.9	52.5
tr|A0A7J6ER78|A0A7J6ER78_CANSA	P9WPD3	27.4	208	579	373	3.71e-13	65.1	35.9	52.5
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P49298	88.2	473	584	471	1.47e-312	847	81.0	100
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P20115	85.5	475	584	474	6.41e-303	823	81.2	99.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	O80433	83.8	474	584	472	1.70e-302	822	81.0	100
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9M1D3	82.5	468	584	464	8.02e-285	777	80.0	98.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P83372	81.6	478	584	469	7.13e-280	764	81.2	100
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q43175	79.7	474	584	471	2.81e-275	753	80.8	100
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q16P20	64.4	433	584	467	8.28e-209	584	74.0	92.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q17GM7	64.4	433	584	467	8.28e-209	584	74.0	92.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q7ZWZ5	62.9	434	584	468	9.25e-206	577	74.1	92.3
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q0QHL3	63.7	438	584	465	1.67e-205	576	74.8	93.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	P00889	62.8	433	584	464	9.24e-205	574	74.0	92.9
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q9W401	61.1	465	584	464	1.86e-204	573	79.3	99.8
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q4S5X1	59.6	460	584	469	4.46e-204	572	78.6	97.7
tr|A0A7J6ETR9|A0A7J6ETR9_CANSA	Q6S9V5	59.4	458	584	469	1.27e-203	571	78.3	97.2
