tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K5KFD0	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K5NWS9	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K6D4T4	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K6MTW7	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K6QZH9	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2Y9DZ14	45.3	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C9GT53	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8D2FBF1	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACF8I8R0	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACF8NVM1	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	D2HUF7	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	F6YUF6	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	H9G216	43.4	53	136	444	8.99e-08	47.0	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A1D5Q079	43.4	53	136	457	9.04e-08	47.0	39.0	11.6
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N9CBC3	43.4	53	136	457	9.04e-08	47.0	39.0	11.6
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAX6SE18	45.8	59	136	472	9.09e-08	47.0	41.9	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAX6SFR9	45.8	59	136	479	9.12e-08	47.0	41.9	12.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N5KQ70	43.4	53	136	488	9.15e-08	47.0	39.0	10.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N5KRR1	43.4	53	136	682	9.61e-08	47.0	39.0	7.8
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7F8QKG8	43.4	53	136	252	9.84e-08	46.6	39.0	21.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7F8QHJ6	43.4	53	136	294	1.09e-07	46.6	39.0	18.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P6H6F8	43.4	53	136	299	1.09e-07	46.6	39.0	17.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8GYM1	41.5	53	136	386	1.19e-07	46.6	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J1Y9U7	43.4	53	136	398	1.19e-07	46.6	39.0	13.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9V1DYJ1	43.4	53	136	398	1.19e-07	46.6	39.0	13.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2Y9GPL9	43.4	53	136	402	1.20e-07	46.6	39.0	13.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A5G2QYW5	44.2	52	136	407	1.20e-07	46.6	38.2	12.8
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A3Q2HMZ7	43.1	58	136	432	1.22e-07	46.6	42.6	13.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C4LS91	43.1	58	136	432	1.22e-07	46.6	42.6	13.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A1U7U4P0	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K6FU00	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2U3WMF1	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2Y9GTG8	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A485NIT7	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A667I757	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J1Y9S1	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P3QLI8	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7FD96	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8GYE7	41.5	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C8WZ21	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9W2VB67	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABI7ZRS6	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM0I036	43.4	53	136	444	1.22e-07	46.6	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A667HQU3	43.4	53	136	452	1.23e-07	46.6	39.0	11.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	L8Y1X2	43.4	53	136	453	1.23e-07	46.6	39.0	11.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	G3R9J3	43.4	53	136	255	1.36e-07	46.2	39.0	20.8
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAW0HMZ6	45.3	53	136	318	1.53e-07	46.2	39.0	16.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8TB36	43.4	53	136	344	1.57e-07	46.2	39.0	15.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	L5LCQ8	43.4	53	136	383	1.61e-07	46.2	39.0	13.8
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A140TAE1	45.3	53	136	386	1.61e-07	46.2	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM0J532	41.5	53	136	386	1.61e-07	46.2	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8RCU9	43.4	53	136	398	1.63e-07	46.2	39.0	13.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9L0R8Q0	43.4	53	136	402	1.63e-07	46.2	39.0	13.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8QW41	43.4	53	136	402	1.63e-07	46.2	39.0	13.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8TAX1	43.4	53	136	402	1.63e-07	46.2	39.0	13.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C4LLG8	43.4	53	136	410	1.64e-07	46.2	39.0	12.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8I5ZWZ8	45.3	53	136	410	1.64e-07	46.2	39.0	12.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	F6SIL5	43.4	53	136	410	1.64e-07	46.2	39.0	12.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8TA36	43.4	53	136	422	1.65e-07	46.2	39.0	12.6
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABQ0FSE9	45.3	53	136	426	1.65e-07	46.2	39.0	12.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C5W438	43.4	53	136	427	1.65e-07	46.2	39.0	12.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C6I4C1	45.3	53	136	434	1.66e-07	46.2	39.0	12.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8TA33	43.4	53	136	443	1.66e-07	46.2	39.0	12.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2R9BKZ6	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A671DRA6	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6I9MEG9	45.3	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P5P6I7	45.3	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8B7SFT2	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C6I4F4	45.3	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM4JZQ6	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACF6GY87	45.3	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACM8R4S8	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	H2Q3U8	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	K7BG07	43.4	53	136	444	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N4NYQ1	41.5	53	136	446	1.66e-07	46.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8TAQ9	43.4	53	136	452	1.67e-07	46.2	39.0	11.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9L0S1H2	43.4	53	136	460	1.67e-07	46.2	39.0	11.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9L0RMC9	43.4	53	136	469	1.68e-07	46.2	39.0	11.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A3Q2HPL9	43.4	53	136	490	1.69e-07	46.2	39.0	10.8
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N4PCZ6	41.5	53	136	513	1.71e-07	46.2	39.0	10.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8D0VQW6	46.0	50	136	307	2.05e-07	45.8	36.8	16.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RHE6	40.7	54	136	211	2.10e-07	45.4	39.7	25.6
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	L5KQ77	43.4	53	136	379	2.19e-07	45.8	39.0	14.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAU9ZLW5	45.3	53	136	386	2.20e-07	45.8	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6B0RMM1	43.4	53	136	427	2.24e-07	45.8	39.0	12.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8I3RWD0	42.6	54	136	442	2.26e-07	45.8	39.7	12.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A097P7B2	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A1U7Q654	45.3	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A3Q7RBB5	42.6	54	136	444	2.26e-07	45.8	39.7	12.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A452EQV5	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A481SFW3	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A4W2DUM0	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A5N3W3I1	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A5N3XT29	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P3IK26	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P5BJW1	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C0KGD9	42.6	54	136	444	2.26e-07	45.8	39.7	12.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C2M1T6	45.3	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C6FN98	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A9B0U7Q0	41.5	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAD4Y1H9	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AAU9ZP26	45.3	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACB9U9D1	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI6R8K8	43.4	53	136	444	2.26e-07	45.8	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A4W2C7R9	43.4	53	136	469	2.29e-07	45.8	39.0	11.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A4W2E825	43.4	53	136	594	2.38e-07	45.8	39.0	8.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8J5ZV45	40.7	54	136	633	2.40e-07	45.8	39.7	8.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RTY1	41.5	53	136	263	2.59e-07	45.4	39.0	20.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RH08	40.7	54	136	279	2.68e-07	45.4	39.7	19.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RTH3	41.5	53	136	386	2.99e-07	45.4	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2Y9JS87	43.4	53	136	444	3.08e-07	45.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J2LZM4	43.4	53	136	444	3.08e-07	45.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RH61	40.7	54	136	444	3.08e-07	45.4	39.7	12.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J7RTC3	41.5	53	136	444	3.08e-07	45.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABP0AGF8	39.6	53	136	444	3.08e-07	45.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACB9UWW7	41.5	53	136	106	3.08e-07	43.5	39.0	50.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A4X2K3C7	41.5	53	136	446	3.08e-07	45.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A4X2K0X7	41.5	53	136	478	3.12e-07	45.4	39.0	11.1
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A3Q2L545	43.1	51	136	407	4.11e-07	45.1	37.5	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8I5TZB8	43.1	51	136	407	4.11e-07	45.1	37.5	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8I6A6F8	45.1	51	136	407	4.11e-07	45.1	37.5	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C6D993	41.5	53	136	443	4.18e-07	45.1	39.0	12.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A1S2ZY34	41.5	53	136	444	4.19e-07	45.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C3YP80	43.4	53	136	444	4.19e-07	45.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C9AGB6	43.4	53	136	444	4.19e-07	45.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P5IRF7	41.5	53	136	446	4.19e-07	45.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI8RTL1	44.0	50	136	307	5.18e-07	44.7	36.8	16.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AC58R0E2	43.4	53	136	398	5.56e-07	44.7	39.0	13.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI6Q519	43.1	51	136	407	5.59e-07	44.7	37.5	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8B6Y5Q9	43.4	53	136	443	5.69e-07	44.7	39.0	12.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8B7VPM7	41.5	53	136	444	5.69e-07	44.7	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM0LNH9	43.4	53	136	444	5.69e-07	44.7	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AC58R0G0	43.4	53	136	444	5.69e-07	44.7	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A5N4DLW8	43.4	53	136	459	5.73e-07	44.7	39.0	11.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K6UA82	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A3Q7R172	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J2BYR2	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J3BQ89	43.4	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8J8YDV0	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABN8YZR8	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	U3EAX4	41.5	53	136	444	7.74e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A1S3G6I7	41.5	53	136	447	7.75e-07	44.3	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	F6YXC7	43.4	53	136	224	7.92e-07	43.9	39.0	23.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A811XXW4	43.1	51	136	602	8.14e-07	44.3	37.5	8.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABQ9UTF0	42.0	50	136	151	8.52e-07	43.1	36.8	33.1
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0AA40HR57	41.5	53	136	444	1.05e-06	43.9	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	G3SV00	41.5	53	136	447	1.05e-06	43.9	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	H0WQ14	41.5	53	136	447	1.05e-06	43.9	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C9PAG7	45.8	48	136	368	1.37e-06	43.5	35.3	13.0
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ACI6S0X0	41.5	53	136	424	1.42e-06	43.5	39.0	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J0ZEQ7	41.5	53	136	444	1.43e-06	43.5	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6P3FJ34	41.5	53	136	444	1.43e-06	43.5	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM4HDD4	41.5	53	136	472	1.45e-06	43.5	39.0	11.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J3RQR0	41.5	53	136	398	1.90e-06	43.1	39.0	13.3
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C9CKS5	41.5	53	136	410	1.91e-06	43.1	39.0	12.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A340XT28	41.5	53	136	424	1.93e-06	43.1	39.0	12.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A340XSB0	41.5	53	136	427	1.93e-06	43.1	39.0	12.4
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K5EUF8	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2K5PNC7	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A2Y9PVZ8	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A340XLC4	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A341BRA6	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J3IAN6	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A6J3RQ21	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C6C1G1	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8C9CC49	41.5	53	136	444	1.95e-06	43.1	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7N4PD85	41.2	51	136	488	1.98e-06	43.1	37.5	10.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8ER13	39.6	53	136	386	3.49e-06	42.4	39.0	13.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM4HDC7	41.2	51	136	435	3.58e-06	42.4	37.5	11.7
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8EPY8	39.6	53	136	444	3.59e-06	42.4	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8EQA1	39.6	53	136	460	3.62e-06	42.4	39.0	11.5
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A455CBT0	39.6	53	136	263	4.20e-06	42.0	39.0	20.2
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A7J8EQ56	39.2	51	136	390	8.78e-06	41.2	37.5	13.1
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0A8B8Y3A2	39.6	53	136	444	9.02e-06	41.2	39.0	11.9
tr|A0A7J6F9Y9|A0A7J6F9Y9_CANSA	A0ABM3U182	39.6	53	136	444	9.02e-06	41.2	39.0	11.9
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A8J5ZV45	42.7	75	133	633	1.30e-12	60.8	54.9	11.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A673TLX2	42.7	75	133	444	1.67e-12	60.5	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0ABM0J532	40.5	84	133	386	2.18e-12	60.1	61.7	21.2
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0ABM0S421	42.7	75	133	444	2.27e-12	60.1	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	G3SV00	42.7	75	133	447	3.10e-12	59.7	54.9	16.6
tr|A0A7J6FB06|A0A7J6FB06_CANSA	L8Y1X2	42.7	75	133	453	3.11e-12	59.7	54.9	16.3
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A7J7RHE6	41.3	75	133	211	3.28e-12	58.5	54.9	35.1
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K6UA82	42.7	75	133	444	4.22e-12	59.3	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A9B0U7Q0	40.5	84	133	444	4.22e-12	59.3	61.7	18.5
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A9L0R8Q0	42.7	75	133	402	5.61e-12	58.9	54.9	18.4
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A096N608	42.7	75	133	409	5.64e-12	58.9	54.9	18.1
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A1D5QW98	42.7	75	133	409	5.64e-12	58.9	54.9	18.1
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K5U5T7	42.7	75	133	409	5.64e-12	58.9	54.9	18.1
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K5ZTN0	42.7	75	133	409	5.64e-12	58.9	54.9	18.1
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A8C4LLG8	42.7	75	133	410	5.64e-12	58.9	54.9	18.0
tr|A0A7J6FB06|A0A7J6FB06_CANSA	F6SIL5	42.7	75	133	410	5.64e-12	58.9	54.9	18.0
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K5ZTJ1	42.7	75	133	422	5.69e-12	58.9	54.9	17.5
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K5ZTD4	42.7	75	133	437	5.73e-12	58.9	54.9	16.9
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A7J7RH08	41.3	75	133	279	5.74e-12	58.5	54.9	26.5
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A0D9R2C8	42.7	75	133	444	5.75e-12	58.9	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K5NWS9	42.7	75	133	444	5.75e-12	58.9	54.9	16.7
tr|A0A7J6FB06|A0A7J6FB06_CANSA	A0A2K6D4T4	42.7	75	133	444	5.75e-12	58.9	54.9	16.7
